# TITLE= "qso_100.lineH1.3-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
5.7516e+16 5.0853e+16 0.00000e+00  -1  10  86
5.7516e+16 5.3320e+16 0.00000e+00  -1  10  87
5.7516e+16 5.5907e+16 0.00000e+00  -1  10  88
5.7516e+16 5.8619e+16 0.00000e+00  -1  10  89
5.7516e+16 6.1462e+16 0.00000e+00  -1  10  90
5.7516e+16 6.4444e+16 0.00000e+00  -1  10  91
5.7516e+16 6.7570e+16 0.00000e+00  -1  10  92
5.7516e+16 7.0847e+16 0.00000e+00  -1  10  93
5.7516e+16 7.4284e+16 0.00000e+00  -1  10  94
5.7516e+16 7.7888e+16 0.00000e+00  -1  10  95
5.7516e+16 8.1666e+16 0.00000e+00  -1  10  96
5.7516e+16 8.5627e+16 0.00000e+00  -1  10  97
5.7516e+16 8.9781e+16 0.00000e+00  -1  10  98
5.7516e+16 9.4136e+16 0.00000e+00  -1  10  99
5.7516e+16 9.8703e+16 0.00000e+00  -1  10 100
5.7516e+16 1.0349e+17 0.00000e+00  -1  10 101
5.7516e+16 1.0851e+17 0.00000e+00  -1  10 102
5.7516e+16 1.1377e+17 0.00000e+00  -1  10 103
5.7516e+16 1.1929e+17 0.00000e+00  -1  10 104
5.7516e+16 1.2508e+17 0.00000e+00  -1  10 105
5.7516e+16 1.3115e+17 0.00000e+00  -1  10 106
5.7516e+16 1.3751e+17 0.00000e+00  -1  10 107
5.7516e+16 1.4418e+17 0.00000e+00  -1  10 108
5.7516e+16 1.5117e+17 0.00000e+00  -1  10 109
5.7516e+16 1.5851e+17 0.00000e+00  -1  10 110
5.7516e+16 1.6620e+17 0.00000e+00  -1  10 111
5.7516e+16 1.7426e+17 0.00000e+00  -1  10 112
5.7516e+16 1.8271e+17 0.00000e+00  -1  10 113
5.7516e+16 1.9158e+17 0.00000e+00  -1  10 114
5.7516e+16 2.0087e+17 0.00000e+00  -1  10 115
5.7516e+16 2.1061e+17 0.00000e+00  -1  10 116
5.7516e+16 2.2083e+17 0.00000e+00  -1  10 117
5.7516e+16 2.3154e+17 0.00000e+00  -1  10 118
5.7516e+16 2.4277e+17 0.00000e+00  -1  10 119
5.7516e+16 2.5455e+17 0.00000e+00  -1  10 120
5.7516e+16 2.6690e+17 0.00000e+00  -1  10 121
5.7516e+16 2.7985e+17 0.00000e+00  -1  10 122
5.7516e+16 2.9342e+17 0.00000e+00  -1  10 123
5.7516e+16 3.0765e+17 0.00000e+00  -1  10 124
5.7516e+16 3.2258e+17 0.00000e+00  -1  10 125
5.7516e+16 3.3823e+17 0.00000e+00  -1  10 126
5.7516e+16 3.5463e+17 0.00000e+00  -1  10 127
5.7516e+16 3.7184e+17 0.00000e+00  -1  10 128
5.7516e+16 3.8987e+17 0.00000e+00  -1  10 129
5.7516e+16 4.0879e+17 0.00000e+00  -1  10 130
5.7516e+16 4.2862e+17 0.00000e+00  -1  10 131
5.7516e+16 4.4941e+17 0.00000e+00  -1  10 132
5.7516e+16 4.7121e+17 0.00000e+00  -1  10 133
5.7516e+16 4.9407e+17 0.00000e+00  -1  10 134
5.7516e+16 5.1803e+17 0.00000e+00  -1  10 135
5.7516e+16 5.4316e+17 0.00000e+00  -1  10 136
5.7516e+16 5.6951e+17 0.00000e+00  -1  10 137
5.7516e+16 5.9714e+17 0.00000e+00  -1  10 138
5.7516e+16 6.2610e+17 0.00000e+00  -1  10 139
5.7516e+16 6.5648e+17 0.00000e+00  -1  10 140
5.7516e+16 6.8832e+17 0.00000e+00  -1  10 141
5.7516e+16 7.2171e+17 0.00000e+00  -1  10 142
5.7516e+16 7.5672e+17 0.00000e+00  -1  10 143
5.7516e+16 7.9343e+17 0.00000e+00  -1  10 144
5.7516e+16 8.3192e+17 0.00000e+00  -1  10 145
5.7516e+16 8.7227e+17 0.00000e+00  -1  10 146
5.7516e+16 9.1459e+17 0.00000e+00  -1  10 147
5.7516e+16 9.5895e+17 0.00000e+00  -1  10 148
5.7516e+16 1.0055e+18 0.00000e+00  -1  10 149
5.7516e+16 1.0542e+18 0.00000e+00  -1  10 150
5.7516e+16 1.1054e+18 0.00000e+00  -1  10 151
5.7516e+16 1.1590e+18 0.00000e+00  -1  10 152
5.7516e+16 1.2152e+18 0.00000e+00  -1  10 153
5.7516e+16 1.2742e+18 0.00000e+00  -1  10 154
5.7516e+16 1.3360e+18 0.00000e+00  -1  10 155
5.7516e+16 1.4008e+18 0.00000e+00  -1  10 156
5.7516e+16 1.4687e+18 0.00000e+00  -1  10 157
5.7516e+16 1.5400e+18 0.00000e+00  -1  10 158
5.7516e+16 1.6147e+18 0.00000e+00  -1  10 159
5.7516e+16 1.6930e+18 0.00000e+00  -1  10 160
5.7516e+16 1.7752e+18 0.00000e+00  -1  10 161
5.7516e+16 1.8613e+18 0.00000e+00  -1  10 162
5.7516e+16 1.9516e+18 0.00000e+00  -1  10 163
5.7516e+16 2.0462e+18 0.00000e+00  -1  10 164
5.7516e+16 2.1455e+18 0.00000e+00  -1  10 165
5.7516e+16 2.2496e+18 0.00000e+00  -1  10 166
5.7516e+16 2.3587e+18 0.00000e+00  -1  10 167
5.7516e+16 2.4731e+18 0.00000e+00  -1  10 168
5.7516e+16 2.5931e+18 0.00000e+00  -1  10 169
5.7516e+16 2.7189e+18 0.00000e+00  -1  10 170
5.7516e+16 2.8507e+18 0.00000e+00  -1  10 171
5.7516e+16 2.9890e+18 0.00000e+00  -1  10 172
5.7516e+16 3.1340e+18 0.00000e+00  -1  10 173
5.7516e+16 3.2861e+18 0.00000e+00  -1  10 174
5.7516e+16 3.4455e+18 0.00000e+00  -1  10 175
5.7516e+16 3.6126e+18 0.00000e+00  -1  10 176
5.7516e+16 3.7878e+18 0.00000e+00  -1  10 177
5.7516e+16 3.9716e+18 0.00000e+00  -1  10 178
5.7516e+16 4.1642e+18 0.00000e+00  -1  10 179
5.7516e+16 4.3662e+18 0.00000e+00  -1  10 180
5.7516e+16 4.5780e+18 0.00000e+00  -1  10 181
5.7516e+16 4.8001e+18 0.00000e+00  -1  10 182
5.7516e+16 5.0330e+18 0.00000e+00  -1  10 183
5.7516e+16 5.2771e+18 0.00000e+00  -1  10 184
5.7516e+16 5.5331e+18 0.00000e+00  -1  10 185
5.7516e+16 5.8015e+18 0.00000e+00  -1  10 186
5.7516e+16 6.0829e+18 0.00000e+00  -1  10 187
5.7516e+16 6.3780e+18 0.00000e+00  -1  10 188
5.7516e+16 6.6874e+18 0.00000e+00  -1  10 189
5.7516e+16 7.0118e+18 0.00000e+00  -1  10 190
5.7516e+16 7.3519e+18 0.00000e+00  -1  10 191
5.7516e+16 7.7086e+18 0.00000e+00  -1  10 192
5.7516e+16 8.0825e+18 0.00000e+00  -1  10 193
5.7516e+16 8.4746e+18 0.00000e+00  -1  10 194
5.7516e+16 8.8857e+18 0.00000e+00  -1  10 195
5.7516e+16 9.3167e+18 0.00000e+00  -1  10 196
5.7516e+16 9.7687e+18 0.00000e+00  -1  10 197
5.7516e+16 1.0243e+19 0.00000e+00  -1  10 198
5.7516e+16 1.0739e+19 0.00000e+00  -1  10 199
5.9120e+16 4.4283e+14 1.34252e+45   0  11   0
5.9120e+16 9.0715e+14 5.09330e+43   0  11   1
5.9120e+16 9.5115e+14 5.23068e+43   0  11   2
5.9120e+16 9.9729e+14 7.51534e+43   0  11   3
5.9120e+16 1.0457e+15 4.86752e+43   0  11   4
5.9120e+16 1.0964e+15 9.51475e+43   0  11   5
5.9120e+16 1.1496e+15 9.14718e+43   0  11   6
5.9120e+16 1.2053e+15 5.49020e+43   0  11   7
5.9120e+16 1.2638e+15 9.39012e+43   0  11   8
5.9120e+16 1.3251e+15 8.99785e+43   0  11   9
5.9120e+16 1.3894e+15 1.32270e+44   0  11  10
5.9120e+16 1.4568e+15 1.52345e+44   0  11  11
5.9120e+16 1.5275e+15 1.35865e+44   0  11  12
5.9120e+16 1.6016e+15 2.24474e+44   0  11  13
5.9120e+16 1.6793e+15 1.70627e+44   0  11  14
5.9120e+16 1.7607e+15 1.77893e+44   0  11  15
5.9120e+16 1.8461e+15 1.41744e+44   0  11  16
5.9120e+16 1.9357e+15 1.86663e+44   0  11  17
5.9120e+16 2.0296e+15 2.10216e+44   0  11  18
5.9120e+16 2.1280e+15 2.19115e+44   0  11  19
5.9120e+16 2.2313e+15 2.54342e+44   0  11  20
5.9120e+16 2.3395e+15 2.20859e+44   0  11  21
5.9120e+16 2.4530e+15 3.33783e+44   0  11  22
5.9120e+16 2.5720e+15 3.26341e+44   0  11  23
5.9120e+16 2.6967e+15 3.53346e+44   0  11  24
5.9120e+16 2.8276e+15 3.28622e+44   0  11  25
5.9120e+16 2.9647e+15 4.98821e+44   0  11  26
5.9120e+16 3.1085e+15 5.40547e+44   0  11  27
5.9120e+16 3.2593e+15 6.28237e+44   0  11  28
5.9120e+16 3.4174e+15 9.46275e+44   0  11  29
5.9120e+16 3.5832e+15 2.25497e+45   0  11  30
5.9120e+16 3.7570e+15 2.69828e+45   0  11  31
5.9120e+16 3.9393e+15 4.69192e+45   0  11  32
5.9120e+16 4.1304e+15 5.92271e+45   0  11  33
5.9120e+16 4.3307e+15 6.84431e+45   0  11  34
5.9120e+16 4.5408e+15 6.17319e+45   0  11  35
5.9120e+16 4.7611e+15 1.14339e+46   0  11  36
5.9120e+16 4.9920e+15 1.07722e+46   1  11  37
5.9120e+16 5.2342e+15 5.57432e+45   1  11  38
5.9120e+16 5.4881e+15 3.01209e+42   1  11  39
5.9120e+16 5.7543e+15 4.34506e+40   1  11  40
5.9120e+16 6.0335e+15 0.00000e+00  -1  11  41
5.9120e+16 6.3262e+15 0.00000e+00  -1  11  42
5.9120e+16 6.6330e+15 0.00000e+00  -1  11  43
5.9120e+16 6.9548e+15 0.00000e+00  -1  11  44
5.9120e+16 7.2922e+15 0.00000e+00  -1  11  45
5.9120e+16 7.6459e+15 0.00000e+00  -1  11  46
5.9120e+16 8.0168e+15 0.00000e+00  -1  11  47
5.9120e+16 8.4057e+15 0.00000e+00  -1  11  48
5.9120e+16 8.8134e+15 0.00000e+00  -1  11  49
5.9120e+16 9.2410e+15 0.00000e+00  -1  11  50
5.9120e+16 9.6892e+15 0.00000e+00  -1  11  51
5.9120e+16 1.0159e+16 0.00000e+00  -1  11  52
5.9120e+16 1.0652e+16 0.00000e+00  -1  11  53
5.9120e+16 1.1169e+16 0.00000e+00  -1  11  54
5.9120e+16 1.1711e+16 0.00000e+00  -1  11  55
5.9120e+16 1.2279e+16 0.00000e+00  -1  11  56
5.9120e+16 1.2874e+16 0.00000e+00  -1  11  57
5.9120e+16 1.3499e+16 0.00000e+00  -1  11  58
5.9120e+16 1.4154e+16 0.00000e+00  -1  11  59
5.9120e+16 1.4840e+16 0.00000e+00  -1  11  60
5.9120e+16 1.5560e+16 0.00000e+00  -1  11  61
5.9120e+16 1.6315e+16 0.00000e+00  -1  11  62
5.9120e+16 1.7106e+16 0.00000e+00  -1  11  63
5.9120e+16 1.7936e+16 0.00000e+00  -1  11  64
5.9120e+16 1.8806e+16 0.00000e+00  -1  11  65
5.9120e+16 1.9718e+16 0.00000e+00  -1  11  66
5.9120e+16 2.0675e+16 0.00000e+00  -1  11  67
5.9120e+16 2.1678e+16 0.00000e+00  -1  11  68
5.9120e+16 2.2730e+16 0.00000e+00  -1  11  69
5.9120e+16 2.3832e+16 0.00000e+00  -1  11  70
5.9120e+16 2.4988e+16 0.00000e+00  -1  11  71
5.9120e+16 2.6200e+16 0.00000e+00  -1  11  72
5.9120e+16 2.7471e+16 0.00000e+00  -1  11  73
5.9120e+16 2.8804e+16 0.00000e+00  -1  11  74
5.9120e+16 3.0201e+16 0.00000e+00  -1  11  75
5.9120e+16 3.1666e+16 0.00000e+00  -1  11  76
5.9120e+16 3.3202e+16 0.00000e+00  -1  11  77
5.9120e+16 3.4813e+16 0.00000e+00  -1  11  78
5.9120e+16 3.6502e+16 0.00000e+00  -1  11  79
5.9120e+16 3.8272e+16 0.00000e+00  -1  11  80
5.9120e+16 4.0129e+16 0.00000e+00  -1  11  81
5.9120e+16 4.2075e+16 0.00000e+00  -1  11  82
5.9120e+16 4.4117e+16 0.00000e+00  -1  11  83
5.9120e+16 4.6257e+16 0.00000e+00  -1  11  84
5.9120e+16 4.8500e+16 0.00000e+00  -1  11  85
5.9120e+16 5.0853e+16 0.00000e+00  -1  11  86
5.9120e+16 5.3320e+16 0.00000e+00  -1  11  87
5.9120e+16 5.5907e+16 0.00000e+00  -1  11  88
5.9120e+16 5.8619e+16 0.00000e+00  -1  11  89
5.9120e+16 6.1462e+16 0.00000e+00  -1  11  90
5.9120e+16 6.4444e+16 0.00000e+00  -1  11  91
5.9120e+16 6.7570e+16 0.00000e+00  -1  11  92
5.9120e+16 7.0847e+16 0.00000e+00  -1  11  93
5.9120e+16 7.4284e+16 0.00000e+00  -1  11  94
5.9120e+16 7.7888e+16 0.00000e+00  -1  11  95
5.9120e+16 8.1666e+16 0.00000e+00  -1  11  96
5.9120e+16 8.5627e+16 0.00000e+00  -1  11  97
5.9120e+16 8.9781e+16 0.00000e+00  -1  11  98
5.9120e+16 9.4136e+16 0.00000e+00  -1  11  99
5.9120e+16 9.8703e+16 0.00000e+00  -1  11 100
5.9120e+16 1.0349e+17 0.00000e+00  -1  11 101
5.9120e+16 1.0851e+17 0.00000e+00  -1  11 102
5.9120e+16 1.1377e+17 0.00000e+00  -1  11 103
5.9120e+16 1.1929e+17 0.00000e+00  -1  11 104
5.9120e+16 1.2508e+17 0.00000e+00  -1  11 105
5.9120e+16 1.3115e+17 0.00000e+00  -1  11 106
5.9120e+16 1.3751e+17 0.00000e+00  -1  11 107
5.9120e+16 1.4418e+17 0.00000e+00  -1  11 108
5.9120e+16 1.5117e+17 0.00000e+00  -1  11 109
5.9120e+16 1.5851e+17 0.00000e+00  -1  11 110
5.9120e+16 1.6620e+17 0.00000e+00  -1  11 111
5.9120e+16 1.7426e+17 0.00000e+00  -1  11 112
5.9120e+16 1.8271e+17 0.00000e+00  -1  11 113
5.9120e+16 1.9158e+17 0.00000e+00  -1  11 114
5.9120e+16 2.0087e+17 0.00000e+00  -1  11 115
5.9120e+16 2.1061e+17 0.00000e+00  -1  11 116
5.9120e+16 2.2083e+17 0.00000e+00  -1  11 117
5.9120e+16 2.3154e+17 0.00000e+00  -1  11 118
5.9120e+16 2.4277e+17 0.00000e+00  -1  11 119
5.9120e+16 2.5455e+17 0.00000e+00  -1  11 120
5.9120e+16 2.6690e+17 0.00000e+00  -1  11 121
5.9120e+16 2.7985e+17 0.00000e+00  -1  11 122
5.9120e+16 2.9342e+17 0.00000e+00  -1  11 123
5.9120e+16 3.0765e+17 0.00000e+00  -1  11 124
5.9120e+16 3.2258e+17 0.00000e+00  -1  11 125
5.9120e+16 3.3823e+17 0.00000e+00  -1  11 126
5.9120e+16 3.5463e+17 0.00000e+00  -1  11 127
5.9120e+16 3.7184e+17 0.00000e+00  -1  11 128
5.9120e+16 3.8987e+17 0.00000e+00  -1  11 129
5.9120e+16 4.0879e+17 0.00000e+00  -1  11 130
5.9120e+16 4.2862e+17 0.00000e+00  -1  11 131
5.9120e+16 4.4941e+17 0.00000e+00  -1  11 132
5.9120e+16 4.7121e+17 0.00000e+00  -1  11 133
5.9120e+16 4.9407e+17 0.00000e+00  -1  11 134
5.9120e+16 5.1803e+17 0.00000e+00  -1  11 135
5.9120e+16 5.4316e+17 0.00000e+00  -1  11 136
5.9120e+16 5.6951e+17 0.00000e+00  -1  11 137
5.9120e+16 5.9714e+17 0.00000e+00  -1  11 138
5.9120e+16 6.2610e+17 0.00000e+00  -1  11 139
5.9120e+16 6.5648e+17 0.00000e+00  -1  11 140
5.9120e+16 6.8832e+17 0.00000e+00  -1  11 141
5.9120e+16 7.2171e+17 0.00000e+00  -1  11 142
5.9120e+16 7.5672e+17 0.00000e+00  -1  11 143
5.9120e+16 7.9343e+17 0.00000e+00  -1  11 144
5.9120e+16 8.3192e+17 0.00000e+00  -1  11 145
5.9120e+16 8.7227e+17 0.00000e+00  -1  11 146
5.9120e+16 9.1459e+17 0.00000e+00  -1  11 147
5.9120e+16 9.5895e+17 0.00000e+00  -1  11 148
5.9120e+16 1.0055e+18 0.00000e+00  -1  11 149
5.9120e+16 1.0542e+18 0.00000e+00  -1  11 150
5.9120e+16 1.1054e+18 0.00000e+00  -1  11 151
5.9120e+16 1.1590e+18 0.00000e+00  -1  11 152
5.9120e+16 1.2152e+18 0.00000e+00  -1  11 153
5.9120e+16 1.2742e+18 0.00000e+00  -1  11 154
5.9120e+16 1.3360e+18 0.00000e+00  -1  11 155
5.9120e+16 1.4008e+18 0.00000e+00  -1  11 156
5.9120e+16 1.4687e+18 0.00000e+00  -1  11 157
5.9120e+16 1.5400e+18 0.00000e+00  -1  11 158
5.9120e+16 1.6147e+18 0.00000e+00  -1  11 159
5.9120e+16 1.6930e+18 0.00000e+00  -1  11 160
5.9120e+16 1.7752e+18 0.00000e+00  -1  11 161
5.9120e+16 1.8613e+18 0.00000e+00  -1  11 162
5.9120e+16 1.9516e+18 0.00000e+00  -1  11 163
5.9120e+16 2.0462e+18 0.00000e+00  -1  11 164
5.9120e+16 2.1455e+18 0.00000e+00  -1  11 165
5.9120e+16 2.2496e+18 0.00000e+00  -1  11 166
5.9120e+16 2.3587e+18 0.00000e+00  -1  11 167
5.9120e+16 2.4731e+18 0.00000e+00  -1  11 168
5.9120e+16 2.5931e+18 0.00000e+00  -1  11 169
5.9120e+16 2.7189e+18 0.00000e+00  -1  11 170
5.9120e+16 2.8507e+18 0.00000e+00  -1  11 171
5.9120e+16 2.9890e+18 0.00000e+00  -1  11 172
5.9120e+16 3.1340e+18 0.00000e+00  -1  11 173
5.9120e+16 3.2861e+18 0.00000e+00  -1  11 174
5.9120e+16 3.4455e+18 0.00000e+00  -1  11 175
5.9120e+16 3.6126e+18 0.00000e+00  -1  11 176
5.9120e+16 3.7878e+18 0.00000e+00  -1  11 177
5.9120e+16 3.9716e+18 0.00000e+00  -1  11 178
5.9120e+16 4.1642e+18 0.00000e+00  -1  11 179
5.9120e+16 4.3662e+18 0.00000e+00  -1  11 180
5.9120e+16 4.5780e+18 0.00000e+00  -1  11 181
5.9120e+16 4.8001e+18 0.00000e+00  -1  11 182
5.9120e+16 5.0330e+18 0.00000e+00  -1  11 183
5.9120e+16 5.2771e+18 0.00000e+00  -1  11 184
5.9120e+16 5.5331e+18 0.00000e+00  -1  11 185
5.9120e+16 5.8015e+18 0.00000e+00  -1  11 186
5.9120e+16 6.0829e+18 0.00000e+00  -1  11 187
5.9120e+16 6.3780e+18 0.00000e+00  -1  11 188
5.9120e+16 6.6874e+18 0.00000e+00  -1  11 189
5.9120e+16 7.0118e+18 0.00000e+00  -1  11 190
5.9120e+16 7.3519e+18 0.00000e+00  -1  11 191
5.9120e+16 7.7086e+18 0.00000e+00  -1  11 192
5.9120e+16 8.0825e+18 0.00000e+00  -1  11 193
5.9120e+16 8.4746e+18 0.00000e+00  -1  11 194
5.9120e+16 8.8857e+18 0.00000e+00  -1  11 195
5.9120e+16 9.3167e+18 0.00000e+00  -1  11 196
5.9120e+16 9.7687e+18 0.00000e+00  -1  11 197
5.9120e+16 1.0243e+19 0.00000e+00  -1  11 198
5.9120e+16 1.0739e+19 0.00000e+00  -1  11 199
6.0769e+16 4.4283e+14 1.35352e+45   0  12   0
6.0769e+16 9.0715e+14 2.89319e+43   0  12   1
6.0769e+16 9.5115e+14 5.41797e+43   0  12   2
6.0769e+16 9.9729e+14 5.71935e+43   0  12   3
6.0769e+16 1.0457e+15 5.14191e+43   0  12   4
6.0769e+16 1.0964e+15 9.16970e+43   0  12   5
6.0769e+16 1.1496e+15 4.83829e+43   0  12   6
6.0769e+16 1.2053e+15 6.00346e+43   0  12   7
6.0769e+16 1.2638e+15 5.19399e+43   0  12   8
6.0769e+16 1.3251e+15 6.46885e+43   0  12   9
6.0769e+16 1.3894e+15 1.27667e+44   0  12  10
6.0769e+16 1.4568e+15 8.43291e+43   0  12  11
6.0769e+16 1.5275e+15 1.10143e+44   0  12  12
6.0769e+16 1.6016e+15 1.23997e+44   0  12  13
6.0769e+16 1.6793e+15 1.36720e+44   0  12  14
6.0769e+16 1.7607e+15 1.40124e+44   0  12  15
6.0769e+16 1.8461e+15 1.06692e+44   0  12  16
6.0769e+16 1.9357e+15 1.28000e+44   0  12  17
6.0769e+16 2.0296e+15 2.75372e+44   0  12  18
6.0769e+16 2.1280e+15 1.77632e+44   0  12  19
6.0769e+16 2.2313e+15 1.66814e+44   0  12  20
6.0769e+16 2.3395e+15 3.55689e+44   0  12  21
6.0769e+16 2.4530e+15 2.51910e+44   0  12  22
6.0769e+16 2.5720e+15 2.62898e+44   0  12  23
6.0769e+16 2.6967e+15 2.21114e+44   0  12  24
6.0769e+16 2.8276e+15 2.88289e+44   0  12  25
6.0769e+16 2.9647e+15 3.52322e+44   0  12  26
6.0769e+16 3.1085e+15 5.54754e+44   0  12  27
6.0769e+16 3.2593e+15 4.80933e+44   0  12  28
6.0769e+16 3.4174e+15 6.23160e+44   0  12  29
6.0769e+16 3.5832e+15 8.86669e+44   0  12  30
6.0769e+16 3.7570e+15 1.25481e+45   0  12  31
6.0769e+16 3.9393e+15 1.82845e+45   0  12  32
6.0769e+16 4.1304e+15 2.91900e+45   0  12  33
6.0769e+16 4.3307e+15 3.05288e+45   0  12  34
6.0769e+16 4.5408e+15 6.27895e+45   0  12  35
6.0769e+16 4.7611e+15 5.10526e+45   0  12  36
6.0769e+16 4.9920e+15 4.39118e+45   0  12  37
6.0769e+16 5.2342e+15 7.07524e+45   0  12  38
6.0769e+16 5.4881e+15 1.05385e+46   0  12  39
6.0769e+16 5.7543e+15 5.73406e+45   1  12  40
6.0769e+16 6.0335e+15 1.79861e+42   1  12  41
6.0769e+16 6.3262e+15 6.13621e+40   1  12  42
6.0769e+16 6.6330e+15 0.00000e+00  -1  12  43
6.0769e+16 6.9548e+15 0.00000e+00  -1  12  44
6.0769e+16 7.2922e+15 0.00000e+00  -1  12  45
6.0769e+16 7.6459e+15 0.00000e+00  -1  12  46
6.0769e+16 8.0168e+15 0.00000e+00  -1  12  47
6.0769e+16 8.4057e+15 0.00000e+00  -1  12  48
6.0769e+16 8.8134e+15 0.00000e+00  -1  12  49
6.0769e+16 9.2410e+15 0.00000e+00  -1  12  50
6.0769e+16 9.6892e+15 0.00000e+00  -1  12  51
6.0769e+16 1.0159e+16 0.00000e+00  -1  12  52
6.0769e+16 1.0652e+16 0.00000e+00  -1  12  53
6.0769e+16 1.1169e+16 0.00000e+00  -1  12  54
6.0769e+16 1.1711e+16 0.00000e+00  -1  12  55
6.0769e+16 1.2279e+16 0.00000e+00  -1  12  56
6.0769e+16 1.2874e+16 0.00000e+00  -1  12  57
6.0769e+16 1.3499e+16 0.00000e+00  -1  12  58
6.0769e+16 1.4154e+16 0.00000e+00  -1  12  59
6.0769e+16 1.4840e+16 0.00000e+00  -1  12  60
6.0769e+16 1.5560e+16 0.00000e+00  -1  12  61
6.0769e+16 1.6315e+16 0.00000e+00  -1  12  62
6.0769e+16 1.7106e+16 0.00000e+00  -1  12  63
6.0769e+16 1.7936e+16 0.00000e+00  -1  12  64
6.0769e+16 1.8806e+16 0.00000e+00  -1  12  65
6.0769e+16 1.9718e+16 0.00000e+00  -1  12  66
6.0769e+16 2.0675e+16 0.00000e+00  -1  12  67
6.0769e+16 2.1678e+16 0.00000e+00  -1  12  68
6.0769e+16 2.2730e+16 0.00000e+00  -1  12  69
6.0769e+16 2.3832e+16 0.00000e+00  -1  12  70
6.0769e+16 2.4988e+16 0.00000e+00  -1  12  71
6.0769e+16 2.6200e+16 0.00000e+00  -1  12  72
6.0769e+16 2.7471e+16 0.00000e+00  -1  12  73
6.0769e+16 2.8804e+16 0.00000e+00  -1  12  74
6.0769e+16 3.0201e+16 0.00000e+00  -1  12  75
6.0769e+16 3.1666e+16 0.00000e+00  -1  12  76
6.0769e+16 3.3202e+16 0.00000e+00  -1  12  77
6.0769e+16 3.4813e+16 0.00000e+00  -1  12  78
6.0769e+16 3.6502e+16 0.00000e+00  -1  12  79
6.0769e+16 3.8272e+16 0.00000e+00  -1  12  80
6.0769e+16 4.0129e+16 0.00000e+00  -1  12  81
6.0769e+16 4.2075e+16 0.00000e+00  -1  12  82
6.0769e+16 4.4117e+16 0.00000e+00  -1  12  83
6.0769e+16 4.6257e+16 0.00000e+00  -1  12  84
6.0769e+16 4.8500e+16 0.00000e+00  -1  12  85
6.0769e+16 5.0853e+16 0.00000e+00  -1  12  86
6.0769e+16 5.3320e+16 0.00000e+00  -1  12  87
6.0769e+16 5.5907e+16 0.00000e+00  -1  12  88
6.0769e+16 5.8619e+16 0.00000e+00  -1  12  89
6.0769e+16 6.1462e+16 0.00000e+00  -1  12  90
6.0769e+16 6.4444e+16 0.00000e+00  -1  12  91
6.0769e+16 6.7570e+16 0.00000e+00  -1  12  92
6.0769e+16 7.0847e+16 0.00000e+00  -1  12  93
6.0769e+16 7.4284e+16 0.00000e+00  -1  12  94
6.0769e+16 7.7888e+16 0.00000e+00  -1  12  95
6.0769e+16 8.1666e+16 0.00000e+00  -1  12  96
6.0769e+16 8.5627e+16 0.00000e+00  -1  12  97
6.0769e+16 8.9781e+16 0.00000e+00  -1  12  98
6.0769e+16 9.4136e+16 0.00000e+00  -1  12  99
6.0769e+16 9.8703e+16 0.00000e+00  -1  12 100
6.0769e+16 1.0349e+17 0.00000e+00  -1  12 101
6.0769e+16 1.0851e+17 0.00000e+00  -1  12 102
6.0769e+16 1.1377e+17 0.00000e+00  -1  12 103
6.0769e+16 1.1929e+17 0.00000e+00  -1  12 104
6.0769e+16 1.2508e+17 0.00000e+00  -1  12 105
6.0769e+16 1.3115e+17 0.00000e+00  -1  12 106
6.0769e+16 1.3751e+17 0.00000e+00  -1  12 107
6.0769e+16 1.4418e+17 0.00000e+00  -1  12 108
6.0769e+16 1.5117e+17 0.00000e+00  -1  12 109
6.0769e+16 1.5851e+17 0.00000e+00  -1  12 110
6.0769e+16 1.6620e+17 0.00000e+00  -1  12 111
6.0769e+16 1.7426e+17 0.00000e+00  -1  12 112
6.0769e+16 1.8271e+17 0.00000e+00  -1  12 113
6.0769e+16 1.9158e+17 0.00000e+00  -1  12 114
6.0769e+16 2.0087e+17 0.00000e+00  -1  12 115
6.0769e+16 2.1061e+17 0.00000e+00  -1  12 116
6.0769e+16 2.2083e+17 0.00000e+00  -1  12 117
6.0769e+16 2.3154e+17 0.00000e+00  -1  12 118
6.0769e+16 2.4277e+17 0.00000e+00  -1  12 119
6.0769e+16 2.5455e+17 0.00000e+00  -1  12 120
6.0769e+16 2.6690e+17 0.00000e+00  -1  12 121
6.0769e+16 2.7985e+17 0.00000e+00  -1  12 122
6.0769e+16 2.9342e+17 0.00000e+00  -1  12 123
6.0769e+16 3.0765e+17 0.00000e+00  -1  12 124
6.0769e+16 3.2258e+17 0.00000e+00  -1  12 125
6.0769e+16 3.3823e+17 0.00000e+00  -1  12 126
6.0769e+16 3.5463e+17 0.00000e+00  -1  12 127
6.0769e+16 3.7184e+17 0.00000e+00  -1  12 128
6.0769e+16 3.8987e+17 0.00000e+00  -1  12 129
6.0769e+16 4.0879e+17 0.00000e+00  -1  12 130
6.0769e+16 4.2862e+17 0.00000e+00  -1  12 131
6.0769e+16 4.4941e+17 0.00000e+00  -1  12 132
6.0769e+16 4.7121e+17 0.00000e+00  -1  12 133
6.0769e+16 4.9407e+17 0.00000e+00  -1  12 134
6.0769e+16 5.1803e+17 0.00000e+00  -1  12 135
6.0769e+16 5.4316e+17 0.00000e+00  -1  12 136
6.0769e+16 5.6951e+17 0.00000e+00  -1  12 137
